4.885267857319107176e-01
-5.033268685713226942e-01
2.371489330503183668e-01
1.312510336820630785e+00
-2.548808864212467884e-01
-1.217166094589070990e+00
-8.999547065786973610e-01
1.203945141821338272e+00
-1.132714171450303287e+00
-1.074542230523309438e+00
2.398737887652548917e-01
-5.748529466758274253e-01
1.335845385446952971e+00
-5.074363543928491760e-01
4.928252867704611684e-01
1.307636721468172225e-01
-6.038562528041019339e-01
-1.219394188700549719e+00
-3.193851061580361139e-01
9.358205829329800940e-01
1.317493293937433085e+00
-5.661402591519646421e-01
1.411237266962798165e+00
-2.565170881477303877e-01
1.469720060105165205e+00
-8.680285155391530560e-01
5.091985684298663273e-01
-5.824198950624753790e-01
-5.518740341576988673e-01
3.122154854952114422e-01
-6.750410919341143234e-01
1.141540215666459801e+00
-1.230671876185995828e+00
7.779385683250185091e-01
-5.272529718041094604e-01
-2.726948018705040513e-02
4.388837772287816352e-01
-2.931810981153281648e-01
1.478393308874824896e+00
-3.821780570886477157e-01
1.294630966996147229e-04
7.437311144148870401e-01
6.290814469147897325e-01
1.056146504142007947e+00
1.228268494155957057e-09
-1.178018269512057792e+00
-9.399697802964307458e-01
-9.797019131938843328e-01
2.875575691283268620e-01
1.407538933987565379e-87
-4.046626552363329354e-01
7.221679438882303570e-01
-3.789514284512395250e-06
-1.998348326071473489e-05
2.824783458043561568e-01
1.143570857914214312e+00
-1.339598575800636349e+00
8.539880309340271980e-01
8.296396682963864677e-01
2.894079949341090696e-01
1.495087243985308671e-02
-1.078984173365305832e+00
-1.182776963280462557e+00
3.453943131320729720e-01
-1.314137555104672728e-01
-3.739038604466882743e-01
-1.039175466559017380e+00
-8.756596416410097339e-01
-5.096181967217150444e-02
5.509595706907887205e-03
1.515936339536922972e+00
-9.869546592597311374e-02
-2.827311518495470022e-01
1.121891397153038428e+00
3.743548609066770227e-01
-1.750396253499738111e-03
8.641159311271188193e-01
-8.235173201222834027e-02
-8.378159387134631597e-01
1.190470030202191554e+00
1.033723600856906177e+00
-1.547315810512107578e-03
6.921552686217689043e-01
1.142058207633424693e+00
6.752576676977390946e-01
1.668338753217247783e-01
1.305715517926940183e+00
4.485986556981218509e-01
1.076823641867517223e+00
-1.435143300934203786e-07
-1.122949054130733426e+00
1.211383080289521130e+00
-3.058965987528993180e-01
-9.239446482937407890e-01
-1.339296050423345541e+00
4.012572196521462797e-01
-1.365411925795301240e-01
-1.497090301554028668e+00
4.666432893741975091e-02
1.848218284973524028e-02
2.799410141854233314e-01
-1.488493399879325940e-01
-1.486538001185399027e+00
1.133224803222353749e+00
1.076125742081234682e+00
1.650811572552030870e-01
4.626007601027074534e-01
-7.630173639053756673e-01
2.476217003857592025e-01
1.147089133075456235e+00
7.046760307642816390e-04
-9.534185050022478958e-01
5.357202378309184887e-01
4.520177852469264290e-01
-1.364116478270230581e-01
1.387045289158566286e+00
1.335970063744063463e+00
-6.741029803092127396e-27
2.035062684796730414e-01
-1.603814452968616300e-01
-1.521907392313309071e+00
-9.878497442161406905e-01
-1.314215084968760161e+00
-1.472928472863848925e-01
-1.157275405532703472e+00
-7.612192528153556292e-01
-2.893760329051918589e-06
-7.651664674829464774e-01
5.441809294385170359e-01
3.075700699078724384e-03
1.529149246905292081e+00
4.559018939987136143e-02
3.787184993149740331e-01
3.705413054756621083e-01
-7.563752402810446362e-01
1.232650178324560919e+00
-1.445641712638088064e-02
-3.791869801293355491e-01
-9.797824138951799489e-01
-1.064727865345724389e+00
-1.039232818881178355e+00
1.142652671361525790e-01
4.221429720294987420e-01
1.666731316674345820e-01
-1.389546215890032688e+00
-1.161642640315826147e-01
1.470924586753609153e+00
-9.881417185097645106e-01
-7.333785023666534730e-01
-8.421805256466605716e-01
8.291688858604387979e-01
1.336167261124699523e+00
-1.324240362769145696e+00
1.236895984234814838e+00
-1.437957975452684556e+00
7.126441505049987413e-01
-4.635744673197538801e-01
-5.128259679586619768e-01
-5.058517432148761372e-01
9.101734043661032780e-01
6.729548123006584559e-01
1.407026986518745693e+00
3.157171687823065380e-60
6.192381413158747350e-01
-1.538406703033940337e+00
-1.384563553337869735e+00
-8.398891753965584714e-63
-1.311411195769794258e+00
-4.369012936098070066e-01
-3.762764539716951431e-08
6.974466650034089055e-01
1.148041786153548793e+00
-4.407992365271787283e-01
-4.544121928158874613e-01
1.374846714743748755e-01
-2.528301412393019199e-01
-1.306813953979328202e+00
7.400086382032590171e-01
-2.527135018550159540e-01
2.194752991619398075e-01
-8.197263503155429731e-01
-6.497236354087208010e-01
-5.298064863966026050e-02
1.351793533425000193e+00
2.088863843415725563e-01
-9.109714903673760134e-02
1.436091483139783520e+00
1.409885376528312806e+00
4.864377348649692734e-01
1.203212746708463676e+00
2.003578628830338104e-01
-4.317870688083256248e-01
-8.465786636012935240e-01
-1.423966722473241742e+00
-7.067939012084165640e-01
-5.200898486829389489e-01
-1.113889382330697231e+00
-1.001308299522084111e+00
1.210323447814299680e+00
-4.709967561982540962e-01
-1.473659556693415196e+00
3.748846200391845462e-01
3.728830685355843944e-01
-1.089530058847489186e-01
-1.044948096554285943e-01
-2.111605499879762315e-01
-1.463801670665588084e+00
1.205437698976087102e+00
-8.537124903259073472e-01
2.101427082168137450e-01
1.914597687889361688e-01
-3.282237252116108062e-01
1.552431207542857849e-01
-1.474221442044014729e-01
-1.193340387791068657e+00
2.699981457772553939e-01
6.508230004755679587e-01
1.298030166402969754e-01
1.200329928533590218e+00
5.641023747430753410e-01
5.783763128603272019e-01
5.217019956032902250e-01
8.186525526955164000e-01
9.322487294820009929e-01
-1.522515720557673369e+00
-1.516740928260694732e+00
1.421909788246712658e+00
-1.199676932079623448e+00
-1.393958289012906249e-01
1.439240839298951524e+00
1.440084804942800334e+00
-8.899032832026030349e-01
8.799422094259834459e-01
-1.460980242447311728e+00
-5.510119881103578976e-01
6.341455634816652864e-01
-1.680964344421365109e-02
2.132667909882957102e-04
-3.486386989608942777e-01
9.925629347541864433e-01
7.882535694239836688e-02
8.853971999168338755e-03
-3.365731410451274774e-01
-7.162963289858521283e-89
-3.608943024598363913e-01
1.441373292839011278e+00
2.522271829538854093e-01
-1.505771751847582163e+00
-1.700659894398456103e-03
-1.371231163116884089e+00
-1.039959676893275758e-01
1.354585032190801064e+00
8.107435851906727997e-01
-3.807802700248969496e-01
-8.068114703290466538e-01
5.424709329445225325e-01
6.933982001417062779e-01
1.909522852202558130e-01
2.410680425933235671e-01
-6.509845615751472803e-01
-1.775920223011201726e-01
-7.654999850004415851e-01
9.371754480704309423e-06
5.325828542615494987e-01
7.616497936755087794e-01
5.510994088133516211e-01
7.981190807784186436e-01
-8.709129450264589956e-01
-2.555996420043310513e-01
-1.236392793449429697e-04
-1.111446117301267522e+00
-1.371830224042080770e+00
-1.077398430273799057e-01
9.334629935000636758e-01
2.278239158025221478e-01
1.212385468316458548e+00
-1.536952425212389783e-01
3.091947617715974372e-01
-1.414106330273734891e+00
-1.215643260680182754e-02
1.040033075097710036e+00
1.021861253780248502e+00
-1.087637038465251393e+00
2.204457044288788137e-01
-5.562884569828963066e-01
7.688549497917858133e-01
4.226656008432750355e-01
-6.538463627077732259e-90
-1.322034933067007367e+00
9.444825495506158353e-01
7.530448041272482795e-01
1.923867219058903960e-08
-6.170029936596741482e-01
1.275796408149292294e+00
3.676782340622944956e-01
2.869463138548844494e-01
7.548197372861296106e-01
1.367918504768487198e+00
3.039646385664143691e-01
-2.241337790449346723e-01
1.185038637113620785e+00
-5.421936763430463824e-01
2.807599455332805971e-01
1.059844879171153886e+00
5.040041925626796981e-01
6.513284814546536072e-01
6.927117449882228550e-01
-1.226689580399779267e+00
6.965321841736608066e-01
-1.323966193541444625e+00
-4.952043444554010132e-01
-6.325427352845888751e-02
1.288202143898447227e+00
-1.102508721182289930e+00
6.631788175368087387e-88
-2.419206788924172236e-01
1.054659450608798066e-01
-8.559821023024163367e-01
1.038529649837953261e+00
-1.062270606042327037e+00
4.356587537995588316e-02
-5.715256847751997160e-01
-1.623284224398657549e-01
-2.762715916505865676e-01
-6.946996089274501962e-01
-7.050969856577740114e-01
-1.015645153189722177e-01
-1.205085722241608703e+00
-7.715597714239205152e-01
-1.113810010506979115e-01
1.480689771279753320e+00
-4.212344133270846731e-88
-1.008310206761892092e+00
-7.495871836477435712e-01
-2.835481918635776033e-01
3.963692816260582614e-05
2.618078247404099779e-01
1.294385096001808177e+00
9.557270029265083067e-02
9.980594572140275011e-02
9.703499469386814846e-01
-1.887724289117003185e-01
-1.025155147696925839e+00
-1.194686031998858811e+00
4.071196326344984337e-06
-9.117981698110514399e-01
1.681813039144251787e-01
2.793148967571770606e-03
-8.410274311598436858e-01
-8.474228765707568778e-01
8.212487197532501726e-03
-3.260066745455285331e-04
1.488833987299835959e+00
5.045120857180032115e-01
-7.586849020057128135e-01
4.587399920807520015e-01
2.356509828618557623e-01
1.027370417335232017e-01
7.713533343918888008e-01
1.055380333041181729e+00
1.325583153123743169e-02
6.010730316437570275e-01
6.244884754072493882e-01
7.247900237443049010e-01
4.978000352507801207e-02
1.455097397387391522e-01
8.747380429515478895e-01
2.615645963725024559e-01
1.101902653717075520e+00
-2.377735514572113179e-04
9.349763418903354883e-02
2.730364985963588675e-01
-6.410936972578742399e-01
4.059008857363432393e-02
-5.514338662989288764e-01
3.649266260493650438e-01
6.647147015295759576e-02
-1.116908958013414610e+00
-4.074743622162829149e-01
1.081240220659892781e+00
-1.374614097906527110e+00
-6.749414132827138424e-01
-5.455669833025839771e-02
-5.066197346922147737e-01
-1.471642188392312978e+00
8.392589936290131836e-02
-2.581084112760800853e-01
5.080854633838517709e-02
-1.321667177716209451e+00
7.083450050609790827e-02
-1.478043463704362015e+00
-9.804446128652620773e-01
-1.956701845983291593e-03
-1.299076783073564112e+00
2.305706046407267062e-01
-1.247362659092921405e-01
2.877079148460851554e-01
-1.546294952165434999e+00
-1.534539988153711176e+00
1.395229415916121596e+00
-7.484032227089314482e-01
7.713269460454518223e-01
1.940707802050220809e-01
5.576708716105223118e-01
-3.525953074342006999e-01
-1.347231828823128197e+00
-1.455547088405144962e-01
4.014260913731019370e-02
5.657523235118224747e-01
2.258220605372275036e-01
2.122178246371046462e-01
9.300917990459901530e-01
6.372315754196880011e-01
8.041473570777884095e-04
2.805734118556914569e-01
9.344932993339298832e-01
1.655741707222490589e-01
1.271919336975339654e+00
-5.998381934870760102e-01
4.201024279687289864e-01
-1.175365660129168877e+00
-5.485726430842776669e-01
-1.329777277991481821e+00
-2.284019947167460207e-01
1.321548420990011019e+00
-6.367385815608039845e-02
-3.202683983394404299e-01
6.131500678995924769e-01
1.538197812316481450e+00
2.772306274408021798e-01
1.436073729719353542e+00
1.140044048844353064e+00
6.553867274897127171e-01
-1.248509407896025047e+00
3.344352418540358363e-01
-2.327105722775198171e-01
3.158011427363526713e-09
-8.095910926158421672e-01
1.465043968720090239e+00
8.808600511526367693e-01
2.635473750284005323e-01
1.370857409453360765e+00
3.754319730971334423e-01
5.900091989117478564e-01
-9.653585972399217688e-03
-5.066830026599781350e-02
-8.740146205714427463e-01
-1.313975002045053353e+00
1.262221702571913129e+00
-1.105955179138323530e+00
-1.800716106822921551e-03
-1.995850337921243056e-01
-8.224973721068501442e-01
6.228314847726564851e-01
-7.354509093487672233e-01
-2.847231238730135172e-01
-5.475240866537418594e-01
6.052525981205611472e-02
-9.787644803725806808e-01
1.345258065264243630e+00
1.081587244823435157e+00
-6.489121715004575464e-01
-6.038909037298149096e-01
-1.523363891836125639e+00
-1.167837680341181072e-01
1.466863105386954080e+00
-4.254973002406243210e-01
1.122040284030267232e+00
-1.310120400498770987e-01
-6.916880034447004943e-01
-4.344756197063238123e-01
-1.306063488914915194e+00
-5.927017178664211183e-01
-1.012347837188767086e+00
2.964463525624004836e-01
-1.390617401635278583e+00
7.058390047542760781e-01
1.178304791845486532e+00
3.528376849352030109e-01
4.396918876542644239e-01
3.690049139356578189e-01
-1.152272515672897587e-03
4.042835341847366704e-01
-4.413759999474609619e-01
-1.390364959021916702e+00
5.920608781402186827e-01
-1.231450839331681646e+00
7.839766069441850282e-01
1.023584784749307586e+00
-1.416455389256932929e+00
1.196479467215458170e+00
-1.016518922322892982e+00
-9.107945451556275218e-01
-2.831104503636915348e-01
8.838710199001270640e-01
2.938158819623674090e-01
-1.047694803405123887e+00
1.432708467073831038e+00
8.855076985332811790e-02
1.282399366134997942e+00
7.364109206451718848e-01
3.462719504775233392e-04
-6.272577235057575917e-01
-1.819167512822807697e-01
-1.057257447407797535e-01
-5.105090107216531115e-01
-2.838328315458401030e-01
-9.503815580824066522e-01
-9.524458846244089338e-01
7.590588116279287645e-01
3.871352833774182600e-01
6.274661153585138484e-02
-1.311849436062159979e+00
1.938276959105214026e-01
1.212637794186538054e+00
1.030042689836604186e+00
7.871596978442350068e-01
-1.316276037740920779e-01
-5.079774442101296986e-03
-1.020366271171725507e-02
5.706822786116098056e-01
4.508286599664088623e-01
-9.412910232696706236e-01
-8.066393122292625723e-04
5.109963548680042100e-01
-1.434443319328732702e+00
1.621820743463837265e-26
-6.776428767779554274e-01
1.364165344698188287e+00
-2.939591988311653914e-01
-6.265537991350276226e-01
-6.111523126282231155e-01
1.179253661084532334e+00
-1.374223472343463759e-01
3.781842148068340764e-02
1.064747942559818750e+00
-2.617799182953187143e-01
-7.548280263595689640e-04
1.284922587174958586e-03
-2.327545421593775476e-01
-4.518064668900556580e-01
3.659542876986051629e-01
1.328824204510681006e-01
4.268793511815460739e-01
-5.397360025002305223e-88
1.524423717486716123e+00
-1.079274764239051887e+00
-8.992638177642877650e-01
-1.058267297723151312e+00
1.022438917494796762e+00
2.959662395908787148e-03
1.335340137878634925e+00
-1.068483482573544530e+00
6.570840767811736255e-06
-1.214730437277378838e+00
6.832741040165764002e-01
1.414164542930896440e+00
3.782421293769072657e-01
-3.673171475035622580e-01
1.052952805573169170e+00
-1.147628384843230043e+00
3.387442988940280175e-01
1.277799204694461288e+00
1.143380731394797012e+00
-2.679505510477753760e-01
6.853009262868037244e-01
6.891341514549556013e-01
2.395452161799420387e-01
-7.712415216358059489e-01
9.415803518886763923e-01
-5.469960986456881002e-01
5.988768162858315591e-01
3.418739319125003173e-01
-9.620040347517542223e-01
1.500160630310957810e+00
-1.226549272149995540e+00
1.307179421133453534e+00
6.216279782021285616e-01
4.282430179289675731e-02
1.439672050536475068e+00
-5.690693459870456161e-01
-7.269850349680749835e-01
-1.331312294202023683e+00
-1.290045951705929062e+00
1.027940419233112079e+00
7.587780269595978400e-01
-6.677141687085339297e-03
1.665499566051137081e-01
1.644745263748316210e-06
2.614191051084354457e-30
2.463867164771831875e-01
5.163161089484016864e-03
3.572758611831743925e-01
2.040722974242730192e-01
1.072491141386714419e+00
-7.090724497733719156e-01
1.447375103388153450e+00
-1.368784141056633485e+00
-1.418287495942947674e+00
1.344855494747397184e+00
1.143911932076888682e+00
-5.872239730245016887e-01
-2.001690343259461544e-07
-1.317247575165988893e+00
1.500814588543614159e+00
1.122449121833742014e+00
8.560457106457570742e-01
-8.948363199220620290e-01
-1.199839282713673461e+00
6.589449062395517087e-01
1.462229975285519324e-88
8.698746357826510067e-01
-3.038828577974823086e-01
-6.726904279546190579e-02
8.572978223410498977e-01
7.923606487223544548e-01
8.379495207607776663e-01
-3.897989378525288928e-01
-3.018748559286553168e-01
1.185749579281025756e+00
-5.181713871606775657e-01
5.378321300567628915e-01
-4.592565805171360815e-01
-1.129291318864546811e+00
1.235542824853835375e+00
-1.061595300408283649e+00
-1.017026906563943234e+00
-3.746150134264011194e-02
6.025637238543516405e-01
-8.634280039355715086e-01
2.794704249314725766e-05
-7.029290923747872136e-03
-1.165780891130201447e+00
-9.560627242336171561e-01
-4.902521414265181149e-03
1.215093033708966042e+00
-7.222082773279168144e-01
1.479940577285282943e+00
-7.398649184988416172e-01
-2.132572311904605555e-03
-9.497063740298659074e-01
-1.236256042902987157e-01
6.345619595584811330e-04
-2.763123473639381711e-01
1.241052958806254658e+00
4.252647297345399369e-01
7.073332003662681222e-01
1.492738879075095615e-01
-9.130526829473372130e-01
-6.006735435969736692e-01
5.707770660298296939e-01
-7.795700277801557165e-01
1.452086070566081633e+00
-4.263778749452544758e-01
5.811386025871431160e-01
-9.042598494259452835e-01
-1.369715638063205565e-01
4.030319199763060523e-01
1.180264434373200499e+00
-5.598557711590247113e-04
-1.303764885553599040e+00
-8.115677373264363390e-14
1.734420830825956772e-01
1.099556769533667488e-02
-1.521795047559912240e+00
9.231755833453656468e-01
2.786584968001213358e-01
-7.641473399252641796e-01
-1.285895597171217597e+00
-6.963360540634340179e-01
9.898114037943367416e-02
-1.272616840012901873e+00
-3.346452139105758894e-01
3.788575431171771757e-01
1.681914863548058525e-01
-1.927322202840268950e-01
-6.840686053075070410e-11
6.321432247309788630e-88
-1.505855071822596924e+00
-9.538253906333038490e-01
1.193030695754421000e+00
8.417737286237032346e-05
-1.835433104878052002e-01
1.686619575283236638e-01
-5.676661135885555654e-01
1.338929242746260018e+00
9.490712681455857336e-01
-8.894708456287047094e-01
-6.509065501610730164e-01
9.519623910230072816e-01
3.882205986231708206e-01
-8.037513597740105764e-01
7.488708229951464782e-52
-4.950233297136334421e-01
7.238210200174187703e-01
-1.432639010466139506e+00
1.013406404245835056e-03
-1.429834912257955644e-04
-9.497631782234947639e-01
-1.423376433163098032e+00
4.720923277830835763e-01
8.312933977646962402e-01
-6.842687223378792760e-01
2.028300305858141573e-03
-4.591647267012354261e-01
-1.442707707066287259e+00
1.317635610237418042e+00
-1.086557183109116087e+00
-4.345745358207393494e-01
8.710804375895356833e-01
1.412458937536648640e-01
6.147093737502991040e-01
-7.661801998381441436e-02
-1.494815173308676304e+00
2.017133301319436467e-01
8.404894551283207393e-01
-1.596065331343747562e-01
-2.204750037866589212e-06
-3.425451957109014586e-05
1.022710100504132386e-01
9.345681914154443382e-01
-4.172150132541854184e-01
-1.314603118284501049e+00
-2.255451832883062328e-03
1.039164580471695798e+00
6.213443747498911263e-01
8.035522034939170943e-01
-7.584558014516221935e-11
-9.963833624260772792e-01
-3.714164506275117184e-01
-6.441120475607286025e-03
-7.785259892591522846e-01
6.064532515268290513e-01
4.137254843081896727e-01
1.169360019239862325e+00
7.276193928672177735e-01
-7.712009218731253178e-11
-8.279651067352702398e-01
3.808572803053827394e-01
-1.298243157776392875e+00
1.075866420471345508e+00
8.879892046434251229e-01
1.285867669244508349e+00
-2.885567424708310180e-01
1.707622844257281336e-01
-1.278180854562461777e+00
-8.526179907866604513e-02
-8.398410667558413589e-01
1.562636619162827978e-01
9.118160555409192680e-01
1.141892726370663524e+00
7.541115266342061085e-01
-7.062928186382020357e-01
3.281457418429413742e-01
-1.194857540519383282e-01
5.094203221370841028e-01
-3.151137245706728818e-01
-1.526520417712654010e-01
1.525971927946992102e+00
-5.192007057180172414e-01
-8.184972974905386778e-01
9.783538095527142264e-01
1.343062823867010314e-01
7.470593116172614956e-02
-4.739897781676193356e-01
-1.528872339656811130e+00
-1.387339585589422442e-01
-2.525877268100980011e-01
1.150640669441961750e+00
-1.767779896341525048e-01
2.717169330097437552e-01
-1.467940066506750130e+00
1.239939107050850531e+00
-7.311182346121134490e-01
1.928206882165744429e-01
9.640728295617992938e-01
-7.369827914597569807e-01
-5.076518826687826530e-02
1.406903327870694831e+00
-8.852239315053137547e-01
-1.385343559518991796e+00
1.280846669350537148e+00
2.330342761506036531e-01
9.501856553023197982e-01
1.365514589511298782e+00
2.383261716546772671e-03
-8.989069203043768830e-02
-4.131047145974237611e-01
4.892880235274625900e-01
-1.214120378509259579e+00
-5.754022105153830946e-01
8.977739849488445278e-01
-1.480576710199863255e+00
-5.566861748177964059e-02
-2.757742559477395217e-01
-2.952725222464147037e-01
4.860687580018007714e-01
7.577644160808809648e-01
-1.148751164498107880e+00
8.431191562711860543e-01
1.064113791823397381e+00
-2.954701574043617773e-01
6.614208775830004994e-02
-1.243489229222862535e+00
-7.079019793751194500e-01
3.688635648922170551e-01
-9.678617794120470963e-01
-6.195767577117988756e-01
1.363059539882805593e+00
-4.304625954807766441e-01
2.327702893395314776e-01
2.156411903229858151e-01
-5.080842630310224844e-02
7.469186040398829718e-01
-1.181558704938077270e-01
-4.817642165227320125e-03
-1.273281732413504619e+00
4.543337096300570921e-01
9.151391545576721687e-02
6.656777288066265674e-01
-5.648368786290022444e-06
-7.889581226157220684e-01
-3.203342550681304024e-01
-3.612986028973875774e-01
-2.629629806325665675e-01
-1.224123662379372535e+00
6.886468916318461142e-01
1.856024638481590383e-01
-4.875563257313183518e-01
-7.895836074388946635e-01
5.838471516453931512e-04
-3.778970927964452827e-07
-1.301452026328687506e+00
5.703529443755692707e-01
-1.371490574498734460e+00
9.284973769012935252e-01
4.961155161355684795e-02
1.310118503373164600e+00
-9.914511081365429135e-01
-3.225793401782417469e-01
8.153543093861951307e-01
-9.147275392757564516e-01
-3.223542019020904092e-01
4.403349698312819527e-01
1.402447289410176712e+00
3.084283627539325945e-01
1.254834909103669188e-19
-1.447379152575802630e+00
8.410951633235613789e-01
-1.371915448372020174e+00
-8.302175106565079510e-01
-6.362569753891543781e-08
7.570552304709609048e-01
6.237124552293041857e-01
-1.316491310480849553e+00
7.105435193327365173e-01
-1.536083497087192384e+00
-5.331883563700831336e-05
1.532706189410089515e+00
8.115326751761985091e-03
-9.278556496428564948e-01
3.287158261073929721e-01
-8.060795439122409034e-02
1.079931656327791064e-04
-1.421062529118439222e-01
-1.479861638761075682e+00
1.190709453256011408e+00
-1.109649698848679256e+00
-6.205045496879419975e-01
-6.393649327580204211e-01
-9.888740750276714397e-02
1.343852916950455043e-02
-5.624572183354989430e-02
-1.534032633699517145e+00
1.609855974305951509e-01
-7.150187648029224796e-01
-3.454252993376867309e-01
-2.792035241392038514e-01
1.530261644622831485e-01
1.150485175572442120e+00
1.152225045172175610e+00
1.130987636029910925e+00
1.117490966001869340e-01
7.540825384381007018e-09
-8.155852932994253068e-01
-8.590047576603853166e-03
-6.932271060316643752e-01
-1.305430807991167619e+00
5.142994441683420570e-01
1.004639793201418607e+00
1.602474267134963441e-05
1.507966672357383686e+00
-4.444738053970340719e-01
-3.631439485701870411e-04
