1.421443565955365251e+00
-2.565152543728373424e-01
1.480536847624756902e+00
-8.968144654274665672e-01
5.266236711716539842e-01
-6.237722859862283586e-01
-5.792813873946796033e-01
3.122152569442513959e-01
-7.086517134180733146e-01
1.157829257165221781e+00
-1.244389676875248929e+00
8.158028740888911834e-01
-5.726493238690462118e-01
-7.734438812863643313e-03
4.481921364979581934e-01
-2.931815485110185193e-01
1.486231964080202861e+00
-4.565600117063263741e-01
9.992749697083598150e-06
7.725723159411057583e-01
6.815407169696112710e-01
1.066258341620824446e+00
-6.642605016822947699e-06
-1.196397337627383539e+00
-9.574669259800868693e-01
-9.982157420745245702e-01
3.847344182297727788e-01
6.455152340364182176e-04
-4.096784854045446567e-01
7.572031451003636837e-01
4.120388488976520707e-05
4.660492039906743816e-06
2.824790619500748834e-01
1.163337320130172436e+00
-1.347177709118781097e+00
8.654847173198335630e-01
8.660549189709516593e-01
3.078013767059931127e-01
5.538973407597778432e-03
-1.107175722298820331e+00
-1.197525365196344893e+00
3.659786937005566343e-01
-1.310592497177631988e-01
-3.739038714958751730e-01
-1.068878790688407854e+00
-8.836855323715339106e-01
-5.711684550413617667e-02
5.116651598334578986e-04
1.529239954058601914e+00
-1.004654605997686301e-01
-3.466875029401901287e-01
1.144301582755823388e+00
3.799359876758939270e-01
-3.873232627128111050e-03
8.972897508564200431e-01
-7.705970153936182732e-02
-8.529153190178300203e-01
1.204262757071355772e+00
1.042745750393333282e+00
-1.010915111469611678e-04
7.261672079241318079e-01
1.155401541257473852e+00
7.255245334741429186e-01
1.677561375730708126e-01
1.315682644265002477e+00
4.651673994082158314e-01
1.096450502855035536e+00
1.996656915881853405e-04
-1.135801207327486573e+00
1.223806146582915089e+00
-3.058969291572509186e-01
-9.603097684245189836e-01
-1.355659481405634414e+00
4.268407597709330537e-01
-1.365431905746657959e-01
-1.501091853643372609e+00
4.915592874242752375e-02
6.111627164534148143e-03
2.799368228096196787e-01
-1.489511505373664335e-01
-1.500331472005561162e+00
1.149710023624096911e+00
1.102215780631915720e+00
1.747104654165473059e-01
5.478418386200463175e-01
-7.934196250693613672e-01
2.476126597197187418e-01
1.168648789802462895e+00
6.840164848962400411e-05
-9.573074881593272023e-01
5.728299570143617903e-01
5.246206347966329009e-01
-1.363616489024986611e-01
1.402890330144495712e+00
1.352176213230955160e+00
1.662800671909124887e-04
2.034600466276187403e-01
-1.603820316299556792e-01
-1.526386744994512101e+00
-9.940800168261635372e-01
-1.321492566139295555e+00
-1.882246024453301525e-01
-1.176453522640095173e+00
-7.980555632234314078e-01
7.283896596770079774e-06
-8.030984806426680889e-01
6.133658751813130250e-01
1.321159402377359269e-04
1.537539352473546561e+00
3.334137791866998574e-02
4.184272526546536364e-01
4.147735009975007103e-01
-7.875893064660592913e-01
1.245279672591166786e+00
-1.794819263207938533e-03
-4.346575787778048650e-01
-1.013207663459595453e+00
-1.075375296112571766e+00
-1.058550118364260939e+00
1.125584047696658735e-01
5.135673513044983762e-01
1.661101025510910434e-01
-1.394587342916447925e+00
-1.161341435280476148e-01
1.483996359000283594e+00
-1.021896403216895566e+00
-7.609975932019029665e-01
-8.562716912528377522e-01
8.670638286669895001e-01
1.352128116928424273e+00
-1.328017875104798851e+00
1.248319836141813743e+00
-1.448510673168692975e+00
7.417454785288057906e-01
-4.992092440969935763e-01
-5.859526642573095190e-01
-5.198658810588374646e-01
9.228673095185391251e-01
7.052215869973300633e-01
1.412415545095207392e+00
2.737510385357540575e-05
6.820575837640232564e-01
-1.543294477190745972e+00
-1.398901649801089331e+00
3.587302755958450030e-04
-1.317343004759922831e+00
-4.822748112549202215e-01
5.544136826467875329e-04
7.322561397413345219e-01
1.169673009795059171e+00
-4.459214098721592245e-01
-4.561576515713404723e-01
1.374826593261411489e-01
-3.152889047084351248e-01
-1.323023057203267738e+00
7.734990507929382364e-01
-2.527276020350313623e-01
2.195543121253088481e-01
-8.556665961866486425e-01
-6.848487686273899699e-01
-5.261021412339760006e-02
1.353613247202594128e+00
2.090179538781380963e-01
-8.643948529045082652e-02
1.442652789633682708e+00
1.411586775862559984e+00
5.120021040532437562e-01
1.218348689634721982e+00
2.003452059166383747e-01
-4.538560649816062442e-01
-8.796401340441857286e-01
-1.436783635487744792e+00
-7.364911444658697182e-01
-5.666442279210049948e-01
-1.126162734768088036e+00
-1.009627481499232093e+00
1.222957631766967479e+00
-4.779487287890759051e-01
-1.487763360285548675e+00
3.748845979704900633e-01
3.728830507266230332e-01
-1.099653574516970128e-01
-1.046468972530699010e-01
-2.111616042168625862e-01
-1.466880280535544756e+00
1.222401404180626150e+00
-8.854636428078156429e-01
2.101533938793773704e-01
1.914468807385539539e-01
-3.282237480889851344e-01
1.559517514732446097e-01
-1.639228524960454070e-01
-1.208338640989317536e+00
2.700006885010220459e-01
7.022037713285107507e-01
1.309800408338468170e-01
1.213018521854795528e+00
5.860079121829635529e-01
6.347495993509735257e-01
5.623843057694515313e-01
8.573894149731682290e-01
9.676144984770604918e-01
-1.535297388087268455e+00
-1.521085283795653220e+00
1.431738520391403924e+00
-1.212546748614286241e+00
-1.407715547270091683e-01
1.444861111795314512e+00
1.455084102315778782e+00
-9.276139919238132192e-01
8.881029374365316809e-01
-1.463988869493996869e+00
-5.713823253254337597e-01
6.630896155392644875e-01
-2.387098686659172055e-03
3.047313681771770394e-04
-4.134753010470165746e-01
1.004133079596781553e+00
7.866577455088032134e-02
7.674916820845881660e-04
-3.365730265301810076e-01
-7.859498554546586954e-04
-3.608943410625253256e-01
1.443937708103623985e+00
3.188699430232492804e-01
-1.519578527069328722e+00
-2.102929044203350525e-03
-1.386951866071720385e+00
-1.038656553563949980e-01
1.367650753856759049e+00
8.319823209817904797e-01
-3.807802264235344847e-01
-8.378132230930265267e-01
5.610699457479593200e-01
7.393129335109264177e-01
1.909533769337381781e-01
2.410511844096940304e-01
-6.857635870052340987e-01
-1.773430535801144292e-01
-7.918220937636788470e-01
-1.553481930613136237e-05
5.756714948036160129e-01
7.994853490061833989e-01
5.804455384087635617e-01
8.324719143941513577e-01
-8.918375680481550605e-01
-2.556003580498044658e-01
-1.569429141708671618e-05
-1.135392037375587027e+00
-1.387198412826507132e+00
-1.015209156591058426e-01
9.530618523596854352e-01
2.278511489191808181e-01
1.227105268723010845e+00
-1.548642795413504025e-01
3.091949067377311455e-01
-1.429771826445351612e+00
-1.177084090744283038e-02
1.060738778563356632e+00
1.045640680531626288e+00
-1.111503647648725002e+00
2.204887058453841309e-01
-5.986629148776628773e-01
8.067559576323528603e-01
4.397759347754232606e-01
-2.022888311972190027e-04
-1.331038868039198242e+00
9.628710698976066240e-01
7.811402005148135874e-01
1.824601204938080309e-04
-6.529886911220321721e-01
1.291644178765118278e+00
3.676931322824011361e-01
3.806228592376785236e-01
7.898954752504584453e-01
1.378956042544778215e+00
3.472347292440891575e-01
-2.241375767364826299e-01
1.204069146368224485e+00
-5.907042516938822985e-01
3.698731212411839886e-01
1.082157427768029478e+00
5.220773242181592222e-01
6.812040892218058641e-01
7.232889560204011081e-01
-1.241431859261993509e+00
7.345285205393518035e-01
-1.328869209329877732e+00
-5.145909872782286065e-01
-1.042103037406739707e-01
1.298140447434815936e+00
-1.128851705878959555e+00
1.439627710130092443e-04
-2.419174926227385947e-01
1.054049659065263989e-01
-8.859182286553956009e-01
1.069547160722980506e+00
-1.072779043047544789e+00
5.411562903320185636e-02
-5.944662891934252569e-01
-1.629212203371279422e-01
-2.762704522576742150e-01
-7.271241135397039645e-01
-7.469254142671146735e-01
-1.015944422758121857e-01
-1.217414535938206033e+00
-7.966636848764433454e-01
-1.431909863688508866e-01
1.487292672941012750e+00
-8.168120647434632748e-06
-1.032589413976451098e+00
-7.869706946942220949e-01
-3.556745323532151670e-01
1.309916907737757085e-03
2.618085069404728071e-01
1.306132147926371445e+00
8.957217230303793354e-02
1.033652120211399766e-01
9.968920916976711233e-01
-2.353908851704976934e-01
-1.036854936245144465e+00
-1.208835798151895569e+00
-8.150844275455028712e-05
-9.336867980357945740e-01
1.677303344880060332e-01
2.575073247584587044e-04
-8.747167074745862969e-01
-8.828119412434120017e-01
7.514207521670465684e-04
-3.332522886973233312e-05
1.492569687451750893e+00
5.263442360195904612e-01
-7.847278559105484996e-01
4.942382918634750100e-01
2.355948082131312793e-01
1.022671359263562091e-01
7.993925414104782190e-01
1.070387346314969346e+00
1.360981379869346565e-02
6.527425594111814222e-01
6.868430740216734387e-01
7.595445574474473105e-01
5.130876999670996169e-02
1.454945981238162378e-01
9.079168161947190896e-01
3.081845647439839797e-01
1.114036782677570780e+00
-2.669457914249681290e-05
9.925379792934645173e-02
2.730367786846387146e-01
-6.703772594226481418e-01
4.058294671502337553e-02
-6.071504516564079079e-01
3.649266075741491311e-01
6.738103477360059268e-02
-1.129551494004725321e+00
-4.837016382869860909e-01
1.106072852552627328e+00
-1.388115531440099470e+00
-7.050352646900489573e-01
-5.452243875936291229e-02
-5.188444564286754934e-01
-1.480980575634522234e+00
8.159126348214529312e-02
-2.581163554180125330e-01
4.812256285654684801e-02
-1.330121840658636589e+00
7.097229056261498970e-02
-1.491023512130315254e+00
-1.011635549493266950e+00
-3.058593351003818534e-03
-1.309801714350850244e+00
2.305720541477862817e-01
-1.247564686673428014e-01
2.877082994434085883e-01
-1.551265875290919194e+00
-1.539201182327960549e+00
1.410348490371486685e+00
-7.829950858871620456e-01
8.093338960723996944e-01
1.941555311518585181e-01
5.786275589362002147e-01
-3.525953063416626954e-01
-1.361319954014397871e+00
-1.454989192444646195e-01
6.173755073469772148e-02
6.345405082147390630e-01
2.258311506449418860e-01
2.121963430013945884e-01
9.638764698212035631e-01
6.663106207819401439e-01
8.019380521331537833e-04
2.805736945473991106e-01
9.409525076074263250e-01
2.477750456476588981e-01
1.286766976393184159e+00
-6.260585502822109127e-01
4.467959635953326902e-01
-1.189657472007439765e+00
-5.807683990491204762e-01
-1.335380377308384103e+00
-2.284447534834277704e-01
1.336551177627419928e+00
-6.883007860475293116e-02
-3.370440239223335133e-01
6.412742992598905456e-01
1.542881170042100569e+00
2.772299426445331005e-01
1.450551260478825544e+00
1.163274600756885935e+00
6.873981269957608609e-01
-1.262852924332624527e+00
3.344351862684772358e-01
-2.327055050282582083e-01
-1.885350137940266949e-04
-8.457290428618613465e-01
1.476041583608526997e+00
9.188033198320567640e-01
2.635476712272938893e-01
1.386672022177454666e+00
4.253465311554471828e-01
6.490994114078693089e-01
-9.749529704452965630e-04
-5.089705148121389383e-02
-8.881355908540772282e-01
-1.329854038015442885e+00
1.271313789175458897e+00
-1.118273720527932724e+00
-1.484326448551180795e-04
-1.993676949689809075e-01
-8.399082411550273797e-01
6.682446894675382332e-01
-7.666629497797605719e-01
-3.246656784238365345e-01
-6.003359489111697034e-01
5.129991812467837864e-02
-1.000254966356346475e+00
1.348872285519902903e+00
1.092943989661752768e+00
-7.021582872027506417e-01
-6.559458314502527587e-01
-1.535972333999595651e+00
-1.167068216030703737e-01
1.477024732596989409e+00
-4.319470419554805041e-01
1.134873002729570146e+00
-1.319089239023660820e-01
-7.260811131454248946e-01
-4.461065819720577696e-01
-1.321006307938689783e+00
-6.198664139028771114e-01
-1.020188066403050708e+00
2.964454125801709861e-01
-1.406429067752818840e+00
7.348880460103054402e-01
1.192804664436559747e+00
3.714021181267385674e-01
5.174724817985595360e-01
3.690048907827628288e-01
-6.920644214110506065e-05
4.838392183804783864e-01
-4.473783828661063722e-01
-1.398400220581787812e+00
6.380103297898347403e-01
-1.245324255264474544e+00
8.169250618562877708e-01
1.043082803688133442e+00
-1.421808969975694836e+00
1.210165278161957625e+00
-1.049012408773295713e+00
-9.468291520031826281e-01
-2.831109242398244241e-01
8.886404384468227224e-01
3.345688487015702761e-01
-1.057398312793482731e+00
1.436238639889287683e+00
8.426323017077089195e-02
1.290865800655369711e+00
7.734218728695084755e-01
3.962751404459273859e-05
-6.752443278379124392e-01
-1.824895574630361894e-01
-9.829603767001800219e-02
-5.453002674208596856e-01
-2.838348666516621321e-01
-9.849840261390341301e-01
-9.827270305956895546e-01
7.967621866369711814e-01
3.871352840041796806e-01
6.083612683675512778e-02
-1.327842862468689766e+00
1.938246112729454795e-01
1.225939589679278630e+00
1.041629169146143452e+00
8.142670418884553341e-01
-1.338354427512854772e-01
-4.305973797700805741e-04
-2.032531304952141238e-02
6.214933447471640005e-01
4.963278821713090760e-01
-9.482031987180711274e-01
-8.139181705595829863e-05
5.735930382025252738e-01
-1.444604961214444483e+00
-9.247714290124693615e-05
-7.113457620960105254e-01
1.366775944151496391e+00
-3.747907410469125122e-01
-6.551632357395253958e-01
-6.436808800256809127e-01
1.193849484123471694e+00
-1.374170624585233924e-01
3.815325341159633843e-02
1.075475188020824424e+00
-2.617795985828123562e-01
-5.252785225716071155e-05
1.261629497408142892e-04
-2.327533967127530246e-01
-4.539611361980807613e-01
3.659542864126916206e-01
1.306021159717274394e-01
4.317799095525878261e-01
3.852824515106346547e-06
1.528839517203994580e+00
-1.103783559790610491e+00
-9.368330694827825544e-01
-1.068719778881422444e+00
1.048402395274555587e+00
1.829239131382423577e-04
1.344819259545561696e+00
-1.079228918024026429e+00
-4.881192488849006513e-05
-1.230631755132551186e+00
7.173315706686980153e-01
1.429243827755888763e+00
3.823175001669407713e-01
-4.204265090954991124e-01
1.081193823486982453e+00
-1.161183902523889699e+00
4.179460692111696130e-01
1.293227799326789107e+00
1.159989395506415555e+00
-2.679557338394111254e-01
7.181385231750154752e-01
7.212115155549296830e-01
2.395475302582494859e-01
-8.067248894376090051e-01
9.446023144700241847e-01
-6.038876683710009408e-01
6.485483278059785972e-01
3.418739694998122469e-01
-9.962181861253074366e-01
1.511166802983951118e+00
-1.239411277733083017e+00
1.321140912038101911e+00
6.504475650192834690e-01
4.268032099483244635e-02
1.451043497158060136e+00
-6.162500014613140342e-01
-7.629624353795192437e-01
-1.346683227102985603e+00
-1.296969025638431416e+00
1.036639852794751571e+00
7.910600108019593124e-01
-9.529801862144172313e-04
1.675275709991598250e-01
-1.204880035192917398e-04
2.483344100831689684e-06
2.463875747968721774e-01
5.006521231918707434e-04
3.893567215342890186e-01
2.042344038901501013e-01
1.101233358031507459e+00
-7.412908505205082488e-01
1.459805626963137426e+00
-1.384046205432603927e+00
-1.433595218187670106e+00
1.357697453103827723e+00
1.157496661542285254e+00
-6.122593561880773638e-01
1.996682359212948832e-04
-1.324817301854265938e+00
1.504843337386888802e+00
1.146615133997675562e+00
8.806500331003801474e-01
-9.326667224125342326e-01
-1.217072861543655460e+00
6.893481260367352315e-01
-3.581407802740341288e-05
9.050692940673166209e-01
-3.988014541171044369e-01
-6.644340470966622614e-02
8.720741404179518375e-01
8.286891874472678277e-01
8.643500927510555654e-01
-4.453603178099369564e-01
-3.018746822914689099e-01
1.200213222963928406e+00
-5.496692428966682975e-01
5.703908789134577439e-01
-5.201250551649572174e-01
-1.142357925828585419e+00
1.248952026734085674e+00
-1.080089863649414061e+00
-1.025345655372453813e+00
-3.695494213267726952e-02
6.528849619792449488e-01
-8.949609261667108573e-01
2.697220439465408342e-05
-4.958076431213024335e-04
-1.178406691795894634e+00
-9.865916977432146462e-01
-5.268650103080860410e-03
1.229660563413562668e+00
-7.542478973977336798e-01
1.484994248117959881e+00
-7.676045706841315708e-01
-9.196195974873753662e-03
-9.830100050490213626e-01
-1.263776832972324793e-01
5.961828720016052195e-05
-2.763119025524843897e-01
1.254231331887864620e+00
4.454003268611161914e-01
7.484652415024309891e-01
1.488445329704875530e-01
-9.475673088482305939e-01
-6.273655207965673775e-01
6.097184316907794388e-01
-8.158370967449714017e-01
1.461312954952990184e+00
-4.529097037594845832e-01
6.146890755345086887e-01
-9.413213909759989839e-01
-1.363594732190485104e-01
4.612450256516480995e-01
1.193426377457024623e+00
-4.725828439060571055e-05
-1.315449870208623251e+00
4.050183442608606618e-03
1.739310680347726235e-01
1.099170389558321546e-02
-1.533869835854270169e+00
9.336259036115612808e-01
2.786607914577672318e-01
-8.020575478812991266e-01
-1.293519060734250381e+00
-7.314298248043089590e-01
9.573554381095480958e-02
-1.288579705177455681e+00
-3.608679688129307617e-01
4.437676042786090069e-01
1.674115815008323516e-01
-1.927224213796432661e-01
9.296365670051490648e-04
-4.765691362657767762e-05
-1.519518331979114123e+00
-9.891528577389725463e-01
1.208017367342670401e+00
2.513813246574350072e-04
-1.838493448870709424e-01
1.692008444930824806e-01
-6.085519537108394772e-01
1.345771267673784966e+00
9.526974452044905117e-01
-9.003856013310995721e-01
-6.891995568410447248e-01
9.877876867389584481e-01
3.949316043833813183e-01
-8.415490080315704002e-01
3.678920400111627010e-03
-5.187404424688421001e-01
7.537352191410886526e-01
-1.448013270367225047e+00
7.358703304019736707e-05
-1.602083497766129485e-05
-9.850738642093163078e-01
-1.426498213779108237e+00
4.923373685100292385e-01
8.486696055996901800e-01
-7.138719009340601662e-01
1.447608537645011162e-04
-4.822082118158340092e-01
-1.456718750405489482e+00
1.325990621593131857e+00
-1.098095536017460017e+00
-4.412217845545761685e-01
9.037276402049213564e-01
1.418869896957841437e-01
6.429507646907489660e-01
-7.897895840335070194e-02
-1.504279144104763599e+00
2.506860317917436465e-01
8.783014338849578495e-01
-1.598636715512314066e-01
8.218145699712455508e-06
9.162317706705038031e-06
1.013523787223323536e-01
9.430690130651104841e-01
-4.605017029955086327e-01
-1.330883866252199343e+00
-2.291895253156902299e-04
1.057155809098239807e+00
6.508036366963543262e-01
8.334816464704377648e-01
2.268868631670150487e-03
-1.027594450122961245e+00
-3.714164672665594136e-01
-1.818005128054933552e-03
-8.167509650131429266e-01
6.331959775268380941e-01
4.681076766517127674e-01
1.183289391690584225e+00
7.564972374622614959e-01
7.145094887866342947e-05
-8.459204228620800237e-01
3.808572609077718329e-01
-1.305224965011718696e+00
1.089093454535243977e+00
9.256135104778104861e-01
1.293708212192214768e+00
-3.144901629522594555e-01
1.709509337537320761e-01
-1.291253161644616121e+00
-8.812110564700052773e-02
-8.694583372683375444e-01
1.568345164268477032e-01
9.491541792030508962e-01
1.162646298625616970e+00
7.838931490564945426e-01
-7.418838050279408236e-01
3.281457860510369473e-01
-1.183654951894930057e-01
5.634764992967421504e-01
-3.849117229267785545e-01
-1.531272656388844022e-01
1.538769999393738486e+00
-5.426663971904290840e-01
-8.372421897835847782e-01
9.948735482163533206e-01
1.619280758313961510e-01
7.607874026840759363e-02
-5.421643763536009297e-01
-1.533396404184542483e+00
-1.368859783225707671e-01
-3.117858024148254525e-01
1.164395966729327547e+00
-1.767138298674779673e-01
2.717170157119845331e-01
-1.481543455800631515e+00
1.255574091672710058e+00
-7.592623365719775030e-01
1.925171024289966115e-01
9.797113919270140636e-01
-7.665667194028078502e-01
-5.258050696500023852e-02
1.420855829186007169e+00
-9.231283967798522561e-01
-1.386841967880263038e+00
1.290546700811042058e+00
2.330235109289997553e-01
9.538552805821481906e-01
1.376132973052760056e+00
2.444653424832350479e-04
-9.112556222948887952e-02
-4.146298894692235226e-01
5.122351987676274643e-01
-1.226622541033738134e+00
-6.109477089731267796e-01
9.065539415308560001e-01
-1.484091838150571441e+00
-3.610260153354232643e-02
-2.757746621472620951e-01
-2.952723183352662928e-01
5.325274664969867899e-01
7.890726350972148140e-01
-1.162206637940899290e+00
8.808466649925501546e-01
1.074656438493282185e+00
-2.954707464395008865e-01
6.683644757360945876e-02
-1.259386624116178410e+00
-7.433456321743646678e-01
3.688636465904326922e-01
-9.739960544652864760e-01
-6.540222077620401198e-01
1.363309699677108355e+00
-5.110933825230681293e-01
2.327104326612472740e-01
2.157131842283699363e-01
-5.079202499138453508e-02
7.776488666574057351e-01
-1.185593743338951983e-01
-5.938814053160799272e-03
-1.289348762262796377e+00
5.088794509533548505e-01
9.922035296454136122e-02
6.985056463051718678e-01
4.734661155942099410e-05
-8.124047184978669955e-01
-3.456837022279316551e-01
-4.407842884593535238e-01
-2.629757492293411936e-01
-1.238904240912735544e+00
7.222485180457411946e-01
1.856623691606785753e-01
-5.183406187940321486e-01
-8.128400085321200175e-01
7.299698656747789262e-03
1.400785794119849400e-04
-1.312032394671268642e+00
5.931091671180510616e-01
-1.381555298502943341e+00
9.547519657685697991e-01
5.967735955332439252e-02
1.315230813296454970e+00
-9.979513338277226087e-01
-3.225793994842318657e-01
8.482858620470244970e-01
-9.368564208330494303e-01
-3.223542343975329127e-01
4.852889273581139640e-01
1.409317198806571803e+00
3.448319296159103597e-01
1.087636205731294832e-02
-1.450011859702644790e+00
8.574688872613794866e-01
-1.385297376114471124e+00
-8.636387034334187529e-01
3.403533219861649023e-05
7.833678115470842362e-01
6.673061397234028025e-01
-1.327668416765733550e+00
7.458225292811526685e-01
-1.545978127451732131e+00
-6.590019987245594011e-06
1.537296163199164845e+00
1.038759488522764769e-03
-9.622195772440798045e-01
3.364726580244531418e-01
-6.763396326843024164e-02
8.304676247880761163e-06
-1.424664226923099408e-01
-1.491543821283145776e+00
1.208336576510281368e+00
-1.131192438329538197e+00
-6.568084249545528275e-01
-6.701416191088835905e-01
-1.001147559003950915e-01
3.201527684572207100e-03
-5.627328555061962556e-02
-1.543099272098308106e+00
1.622958735167192301e-01
-7.502581770069793876e-01
-3.468482795012827191e-01
-3.474477364835705795e-01
1.530313616477898542e-01
1.167958826473709966e+00
1.165995360548664816e+00
1.143854073098717894e+00
1.556134336085935321e-01
-3.197778349118922110e-04
-8.521471937957345588e-01
-8.580285981311252955e-04
-7.235212703308721016e-01
-1.321354206125563868e+00
5.402904975516999997e-01
1.035669712913198870e+00
-2.594178651047329061e-05
1.512104072561637924e+00
-5.055527584712106171e-01
-2.620269975287197026e-05
